"a";"laltitude";"longitude";"speed";"speedAcc";"direction";"directAcc";"vilocity";"x";"y";"z";"mark";"created_at"
"547";"35.6619";"-0.686142";"13.2004";"0";"58.9035";"0";"0.0697969";"-1.86508";"9.26077";"2.46603";"0";"1598521319211"
"548";"35.662";"-0.686022";"13.1379";"0";"58.0282";"0";"0.0912995";"-3.60567";"9.7875";"4.26407";"0";"1598521320215"
"549";"35.662";"-0.685899";"13.0757";"0";"57.7377";"0";"0.0580747";"-1.65439";"9.19852";"1.89142";"0";"1598521321228"
"550";"35.6621";"-0.685778";"13.0093";"0";"56.5411";"0";"0.0388322";"-2.36787";"8.88967";"3.26809";"0";"1598521322212"
"551";"35.6622";"-0.68566";"12.9499";"0";"55.06";"0";"0.119227";"-3.08134";"9.57681";"5.30076";"0";"1598521323217"
"552";"35.6622";"-0.685549";"12.9758";"0";"52.906";"0";"0.0916679";"-1.64482";"9.52174";"1.89142";"0";"1598521324215"
"553";"35.6623";"-0.685436";"13.0217";"0";"51.3199";"0";"0.0432461";"-2.37265";"8.97586";"2.45885";"0";"1598521325189"
"554";"35.6624";"-0.685326";"13.0322";"0";"48.294";"0";"0.0955543";"-1.69509";"8.81306";"3.7565";"0";"1598521326188"
"555";"35.6625";"-0.685224";"12.9715";"0";"46.0936";"0";"0.0874071";"-2.17872";"9.33978";"3.553";"0";"1598521327202"
"556";"35.6626";"-0.685122";"12.8369";"0";"45.0338";"0";"0.0741493";"-1.41737";"8.85855";"1.79326";"0";"1598521328196"
"557";"35.6626";"-0.685022";"12.6897";"0";"44.0004";"0";"0.0681375";"-1.9417";"8.53772";"3.30879";"0";"1598521329236"
"558";"35.6627";"-0.684932";"12.5662";"0";"42.796";"0";"0.0659912";"-1.29526";"8.93037";"3.46441";"0";"1598521330193"
"559";"35.6628";"-0.684844";"12.1061";"0";"40.937";"0";"0.0256568";"-2.53785";"9.09797";"4.79559";"0";"1598521331207"
"560";"35.6629";"-0.684761";"11.6353";"0";"40.0123";"0";"0.0805353";"-1.61609";"7.55131";"4.52744";"0";"1598521332203"
"561";"35.663";"-0.684685";"10.9522";"0";"38.6458";"0";"0.0241526";"-1.82438";"7.86974";"4.97515";"0";"1598521333215"
"562";"35.663";"-0.684621";"9.25646";"0";"37.9591";"0";"0.0788944";"-2.30801";"7.99663";"5.87777";"0";"1598521334177"
"563";"35.6631";"-0.684572";"7.38167";"0";"37.1366";"0";"0.0178506";"-1.93691";"8.68138";"4.28562";"0";"1598521335205"
"564";"35.6631";"-0.68453";"6.81443";"0";"35.6089";"0";"0.0443578";"-2.19788";"7.44118";"4.38618";"0";"1598521336211"
"565";"35.6632";"-0.684496";"5.51715";"0";"35.3414";"0";"0.0196939";"-2.20027";"8.339";"5.52582";"0";"1598521337194"
"566";"35.6632";"-0.68447";"3.98161";"0";"34.3919";"0";"0.0280783";"0.675165";"6.86896";"5.93523";"0";"1598521338243"
"567";"35.6632";"-0.684451";"2.75339";"0";"35.8777";"0";"0.048811";"-0.143652";"7.89129";"5.54497";"0";"1598521339223"
"568";"35.6633";"-0.684434";"2.41107";"0";"34.2416";"0";"0.043904";"-0.0191536";"7.49146";"5.76284";"1";"1598521340290"
"569";"35.6633";"-0.684422";"1.9161";"0";"33.0995";"0";"0.0386298";"0.0766145";"7.95833";"4.68306";"0";"1598521341204"
"570";"35.6633";"-0.684415";"1.77177";"0";"32.4331";"0";"0.0120869";"-1.29287";"8.70532";"4.39336";"0";"1598521342222"
"571";"35.6633";"-0.684406";"1.68453";"0";"31.1373";"0";"0.0170181";"-1.89142";"9.44991";"3.51708";"0";"1598521343218"
"572";"35.6633";"-0.684396";"2.56206";"0";"32.257";"0";"0.0506001";"-1.61369";"9.19134";"3.57215";"0";"1598521344209"
"573";"35.6633";"-0.684377";"3.59537";"0";"31.45";"0";"0.00943661";"-0.849942";"9.19852";"1.90339";"0";"1598521345265"
"574";"35.6634";"-0.684353";"4.62092";"0";"32.1016";"0";"0.0377842";"-1.45807";"8.73884";"3.58412";"0";"1598521346238"
"575";"35.6634";"-0.684324";"5.31084";"0";"29.3478";"0";"0.0307288";"-1.65918";"8.50899";"5.22654";"0";"1598521347222"
"576";"35.6635";"-0.684297";"5.09782";"0";"28.9571";"0";"0.0594912";"-1.01035";"8.57124";"3.27048";"0";"1598521348254"
"577";"35.6635";"-0.684269";"5.54926";"0";"28.6987";"0";"0.0651417";"-1.21625";"9.5385";"2.61686";"0";"1598521349200"
"578";"35.6635";"-0.684236";"6.23229";"0";"27.7413";"0";"0.019338";"-1.56102";"9.21289";"3.40455";"0";"1598521350205"
"579";"35.6636";"-0.684198";"7.14907";"0";"27.1045";"0";"0.0942171";"-0.579397";"9.58638";"2.21464";"0";"1598521351204"
"580";"35.6637";"-0.684157";"7.87516";"0";"26.0481";"0";"0.0389769";"-1.3216";"9.63187";"3.70144";"0";"1598521352203"
"581";"35.6637";"-0.684115";"8.17977";"0";"26.057";"0";"0.0906578";"-1.17555";"9.59117";"3.43089";"0";"1598521353242"
"582";"35.6638";"-0.684078";"7.97503";"0";"25.5749";"0";"0.0538152";"-1.28329";"8.48984";"2.99275";"0";"1598521354204"
"583";"35.6639";"-0.684037";"8.69066";"0";"25.2466";"0";"0.218599";"-1.05105";"7.87932";"4.05578";"0";"1598521355224"
"584";"35.6639";"-0.683992";"9.26788";"0";"23.8378";"0";"0.101337";"-0.888249";"9.69652";"4.06535";"0";"1598521356261"
"585";"35.664";"-0.683949";"9.76577";"0";"22.278";"0";"0.0236048";"-1.48441";"9.31105";"3.89537";"0";"1598521357237"
"586";"35.6641";"-0.683906";"9.72653";"0";"21.7536";"0";"0.0896029";"-1.62806";"8.22408";"4.4604";"0";"1598521358219"
"587";"35.6642";"-0.683865";"10.0014";"0";"20.1447";"0";"0.0109428";"-1.4054";"8.33422";"4.58968";"0";"1598521359204"
"588";"35.6643";"-0.683828";"9.70821";"0";"18.8586";"0";"0.0158277";"-1.5275";"8.37971";"4.74291";"0";"1598521360204"
"589";"35.6644";"-0.683796";"9.17506";"0";"18.6165";"0";"0.0394043";"-0.184354";"7.68299";"5.19781";"0";"1598521361184"
"590";"35.6645";"-0.683771";"8.44231";"0";"16.981";"0";"0.0305586";"-0.885855";"7.06529";"6.6056";"0";"1598521362222"
"591";"35.6645";"-0.683746";"7.41654";"0";"16.0342";"0";"0.0950334";"0.0694318";"7.89608";"4.65193";"0";"1598521363206"
"592";"35.6646";"-0.683727";"6.36859";"0";"14.6895";"0";"0.107363";"-0.950498";"7.76918";"7.20176";"0";"1598521364202"
"593";"35.6646";"-0.683712";"6.1189";"0";"13.4798";"0";"0.0325825";"-1.00078";"7.96072";"7.64229";"0";"1598521365206"
"594";"35.6647";"-0.683699";"5.29798";"0";"14.0336";"0";"0.0839354";"-0.687136";"7.26401";"6.82347";"0";"1598521366209"
"595";"35.6647";"-0.683685";"4.18319";"0";"13.8592";"0";"0.0321107";"-0.811634";"7.27837";"6.79714";"0";"1598521367234"
"596";"35.6648";"-0.683676";"2.82469";"0";"13.4143";"0";"0.0428019";"-1.58496";"7.92002";"6.46913";"0";"1598521368177"
"597";"35.6648";"-0.68367";"1.87461";"0";"11.1692";"0";"0.0221308";"-0.548272";"7.23288";"6.33985";"0";"1598521369238"
"598";"35.6648";"-0.683666";"1.80496";"0";"11.0127";"0";"0.0611435";"-0.749385";"7.45554";"5.99987";"0";"1598521370197"
"599";"35.6648";"-0.683663";"1.81962";"0";"10.9878";"0";"0.0621485";"-1.2378";"7.14669";"9.73722";"1";"1598521371227"
"600";"35.6648";"-0.683661";"1.97975";"0";"9.81701";"0";"0.111682";"0.464475";"8.70292";"2.76291";"0";"1598521372232"
"601";"35.6648";"-0.683659";"2.12801";"0";"9.87267";"0";"0.0908213";"-0.730232";"6.47153";"7.61356";"0";"1598521373219"
"602";"35.6649";"-0.683654";"2.32595";"0";"10.8474";"0";"0.0554812";"-0.373495";"7.77397";"6.91445";"0";"1598521374191"
"603";"35.6649";"-0.683647";"3.25575";"0";"13.587";"0";"0.0279304";"-0.0790087";"8.53294";"4.81713";"0";"1598521375253"
"604";"35.6649";"-0.68363";"4.22429";"0";"11.9949";"0";"0.014683";"0.328006";"8.56885";"4.70939";"0";"1598521376189"
"605";"35.665";"-0.683618";"5.41589";"0";"13.3925";"0";"0.0872464";"-0.308852";"8.21929";"5.09007";"0";"1598521377224"
"606";"35.665";"-0.683605";"6.24212";"0";"13.5352";"0";"0.0722689";"-0.988805";"8.39168";"6.20098";"0";"1598521378204"
"607";"35.6651";"-0.683589";"6.85503";"0";"13.306";"0";"0.0707949";"-0.366313";"8.31027";"5.3271";"0";"1598521379191"
"608";"35.6652";"-0.68357";"7.7409";"0";"13.6468";"0";"0.0720881";"0.1652";"8.62391";"4.49392";"0";"1598521380229"
"609";"35.6652";"-0.683549";"8.07834";"0";"14.2693";"0";"0.0696088";"-0.701501";"7.94157";"5.44441";"0";"1598521381158"
"610";"35.6653";"-0.683525";"8.9426";"0";"13.6372";"0";"0.146396";"-0.663194";"7.33583";"4.91051";"0";"1598521382190"
"611";"35.6654";"-0.683499";"9.50857";"0";"13.4114";"0";"0.108654";"-0.361524";"7.97269";"5.55455";"0";"1598521383167"
"612";"35.6655";"-0.683473";"9.83793";"0";"12.9855";"0";"0.0341805";"-0.335188";"8.15465";"5.69341";"0";"1598521384218"
"613";"35.6656";"-0.68345";"9.76373";"0";"13.4983";"0";"0.104049";"-1.17076";"8.45871";"5.10444";"0";"1598521385215"
"614";"35.6656";"-0.683422";"9.80968";"0";"13.8866";"0";"0.30866";"0.701501";"9.75158";"2.12845";"0";"1598521386184"
"615";"35.6657";"-0.683399";"10.1319";"0";"13.2871";"0";"0.147419";"-0.78051";"8.70532";"4.66869";"0";"1598521387169"
"616";"35.6658";"-0.68337";"10.8156";"0";"13.2479";"0";"0.0924769";"-0.804452";"8.69813";"3.25611";"0";"1598521388143"
"617";"35.6659";"-0.683338";"11.2777";"0";"13.1981";"0";"0.04065";"-1.37667";"8.84897";"4.47955";"0";"1598521389177"
"618";"35.666";"-0.683305";"11.6414";"0";"13.5762";"0";"0.0491045";"-1.06303";"8.27197";"3.85227";"0";"1598521390159"
"619";"35.6661";"-0.683269";"11.6303";"0";"14.257";"0";"0.205065";"-1.15879";"7.75482";"5.62637";"0";"1598521391168"
"620";"35.6662";"-0.683233";"11.3061";"0";"14.4471";"0";"0.0437557";"-1.22344";"8.19056";"5.35822";"0";"1598521392201"
"621";"35.6663";"-0.683201";"11.1458";"0";"13.7494";"0";"0.118734";"-0.988805";"9.14106";"4.03423";"0";"1598521393191"
"622";"35.6664";"-0.683173";"10.9728";"0";"13.3798";"0";"0.0399086";"-0.629675";"9.79707";"3.36864";"0";"1598521394210"
"623";"35.6665";"-0.683147";"10.87";"0";"13.2291";"0";"0.103083";"-1.51553";"9.05487";"4.48913";"0";"1598521395169"
"624";"35.6666";"-0.683118";"11.2283";"0";"12.8198";"0";"0.14255";"-1.47962";"8.61913";"4.98233";"0";"1598521396164"
"625";"35.6667";"-0.683091";"11.549";"0";"12.1526";"0";"0.0377107";"-1.24977";"9.01417";"4.0462";"0";"1598521397133"
"626";"35.6668";"-0.683066";"11.7353";"0";"11.7951";"0";"0.293146";"-1.72622";"10.2663";"4.51307";"0";"1598521398166"
"627";"35.6669";"-0.683044";"11.8631";"0";"10.3223";"0";"0.0525963";"-0.677559";"8.6287";"4.47716";"0";"1598521399151"
"628";"35.667";"-0.683022";"11.7735";"0";"9.78227";"0";"0.0337947";"-0.423774";"8.06607";"3.57215";"0";"1598521400168"
"629";"35.6671";"-0.683";"11.9585";"0";"10.2302";"0";"0.101216";"-0.873884";"8.49702";"4.80995";"0";"1598521401144"
"630";"35.6672";"-0.682971";"12.0449";"0";"10.9361";"0";"0.0167267";"-0.521936";"8.91122";"3.91452";"0";"1598521402184"
"631";"35.6673";"-0.682944";"12.0537";"0";"11.9551";"0";"0.138927";"-0.299275";"9.7875";"4.00071";"0";"1598521403165"
"632";"35.6675";"-0.682912";"12.148";"0";"13.2382";"0";"0.0526818";"-0.205901";"8.6311";"1.8172";"0";"1598521404117"
"633";"35.6676";"-0.682878";"12.0402";"0";"13.7278";"0";"0.0305459";"-1.14682";"8.89925";"4.80995";"0";"1598521405178"
"634";"35.6677";"-0.682845";"12.1531";"0";"13.9367";"0";"0.0669359";"-1.08218";"9.44991";"4.76207";"0";"1598521406135"
"635";"35.6678";"-0.68281";"12.1255";"0";"13.9192";"0";"0.0967542";"-0.383072";"9.98622";"3.25611";"0";"1598521407212"
"636";"35.6679";"-0.682774";"12.1103";"0";"14.5033";"0";"0.0412518";"-1.01754";"8.87052";"4.75967";"0";"1598521408146"
"637";"35.668";"-0.682741";"12.076";"0";"14.4155";"0";"0.0400391";"-0.287304";"8.54251";"3.66313";"0";"1598521409175"
"638";"35.6681";"-0.682705";"12.1133";"0";"14.8976";"0";"0.0660007";"-0.0861913";"8.58082";"3.43329";"0";"1598521410175"
"639";"35.6682";"-0.682669";"12.2614";"0";"15.2877";"0";"0.129543";"-0.160412";"9.01178";"3.35667";"0";"1598521411207"
"640";"35.6683";"-0.682632";"12.3632";"0";"15.6035";"0";"0.298581";"-1.27611";"10.4315";"3.05261";"0";"1598521412151"
"641";"35.6684";"-0.682593";"12.3964";"0";"16.521";"0";"0.0455772";"-0.849942";"8.55209";"3.45244";"0";"1598521413147"
"642";"35.6685";"-0.682551";"12.2803";"0";"17.3172";"0";"0.042458";"-0.531513";"7.72848";"2.66235";"0";"1598521414179"
"643";"35.6686";"-0.682512";"12.3418";"0";"17.1815";"0";"0.0945335";"-0.610521";"10.0437";"4.42209";"0";"1598521415170"
"644";"35.6687";"-0.682468";"12.7688";"0";"18.0725";"0";"0.0466167";"-0.100556";"9.27993";"3.2226";"0";"1598521416163"
"645";"35.6688";"-0.682419";"13.1745";"0";"18.8864";"0";"0.157724";"-1.48201";"7.92241";"4.72615";"0";"1598521417189"
"646";"35.6689";"-0.682367";"13.39";"0";"20.4375";"0";"0.256617";"-0.059855";"10.1299";"3.57694";"0";"1598521418161"
"647";"35.6691";"-0.68231";"13.5626";"0";"20.4304";"0";"0.170016";"0.459687";"8.01818";"5.16429";"0";"1598521419266"
"648";"35.6692";"-0.682254";"14.0247";"0";"20.9469";"0";"0.157515";"0.42138";"7.82904";"5.75327";"0";"1598521420272"
"649";"35.6693";"-0.682194";"14.8328";"0";"22.2384";"0";"0.109731";"-1.34075";"7.15387";"3.62961";"0";"1598521421145"
"650";"35.6694";"-0.682123";"14.9507";"0";"23.6136";"0";"0.0422377";"-0.169988";"9.27035";"2.65038";"0";"1598521422156"
"651";"35.6696";"-0.682052";"14.7235";"0";"23.6731";"0";"0.206851";"-0.814029";"10.4387";"2.77249";"0";"1598521423288"
"652";"35.6697";"-0.681984";"14.8292";"0";"24.2039";"0";"0.0981664";"-1.13964";"8.94953";"5.13556";"0";"1598521424288"
"653";"35.6698";"-0.681913";"14.938";"0";"24.7786";"0";"0.0992497";"-2.09971";"9.26556";"4.69264";"0";"1598521425325"
"654";"35.6699";"-0.681845";"14.8908";"0";"24.8948";"0";"0.163383";"-1.06303";"8.0948";"3.49075";"0";"1598521426248"
"655";"35.67";"-0.681778";"15.3009";"0";"23.9278";"0";"0.0221309";"-0.40462";"9.3326";"2.01831";"0";"1598521427233"
"656";"35.6702";"-0.681709";"16.009";"0";"22.9342";"0";"0.183828";"-2.25534";"9.60314";"4.98952";"0";"1598521428250"
"657";"35.6703";"-0.68164";"16.462";"0";"22.7762";"0";"0.136898";"-1.60651";"8.1355";"4.45322";"0";"1598521429256"
"658";"35.6705";"-0.681554";"16.7495";"0";"24.2422";"0";"0.140702";"-1.57538";"8.84897";"4.42927";"0";"1598521430257"
"659";"35.6706";"-0.681485";"15.6769";"0";"24.1598";"0";"0.0817462";"0.368707";"8.58561";"2.8922";"0";"1598521431276"
"660";"35.6707";"-0.681418";"14.7634";"0";"25.1772";"0";"0.281943";"-2.60968";"7.85059";"5.23851";"0";"1598521432254"
"661";"35.6709";"-0.681346";"14.1562";"0";"26.4866";"0";"0.175342";"-2.1069";"7.2664";"5.11162";"0";"1598521433278"
"662";"35.671";"-0.681278";"13.6528";"0";"26.2415";"0";"0.622794";"-1.92973";"6.57448";"5.12838";"0";"1598521434251"
"663";"35.6711";"-0.68121";"13.7811";"0";"25.9404";"0";"0.0240029";"-1.51792";"8.40604";"2.92811";"0";"1598521435266"
"664";"35.6712";"-0.681143";"13.9484";"0";"25.5674";"0";"0.1207";"-1.01035";"8.82503";"3.77087";"0";"1598521436290"
"665";"35.6713";"-0.681074";"14.3011";"0";"25.6131";"0";"0.0208079";"-1.08936";"8.69574";"3.90494";"0";"1598521437266"
"666";"35.6714";"-0.681005";"14.3582";"0";"25.0756";"0";"0.0657645";"-1.70707";"9.19134";"3.18668";"0";"1598521438271"
"667";"35.6715";"-0.680937";"14.3656";"0";"25.0941";"0";"0.188049";"-0.902614";"9.40921";"1.31681";"0";"1598521439275"
"668";"35.6716";"-0.680871";"14.3529";"0";"25.0573";"0";"0.141805";"-1.64721";"8.54251";"4.25928";"0";"1598521440282"
"669";"35.6718";"-0.680802";"14.3854";"0";"25.8324";"0";"0.118588";"-1.68312";"7.48188";"5.44202";"0";"1598521441231"
"670";"35.6719";"-0.680729";"14.3154";"0";"25.8894";"0";"0.279675";"-1.48201";"9.83778";"3.25372";"0";"1598521442246"
"671";"35.672";"-0.680662";"14.1562";"0";"25.4231";"0";"0.187136";"-2.03028";"8.73165";"5.2433";"0";"1598521443245"
"672";"35.6721";"-0.680596";"13.8815";"0";"25.4011";"0";"0.0119828";"-1.46525";"8.48026";"3.57694";"0";"1598521444261"
"673";"35.6722";"-0.68053";"13.8141";"0";"26.2501";"0";"0.0862725";"-2.15478";"8.92319";"4.5849";"0";"1598521445234"
"674";"35.6723";"-0.68046";"13.7847";"0";"26.8736";"0";"0.0881381";"-1.5706";"8.339";"4.07254";"0";"1598521446238"
"675";"35.6724";"-0.680386";"13.6819";"0";"28.3314";"0";"0.27534";"-0.514753";"9.54089";"3.16992";"0";"1598521447243"
"676";"35.6725";"-0.680307";"13.4805";"0";"30.501";"0";"0.0674054";"-2.44209";"7.97987";"5.11641";"0";"1598521448259"
"677";"35.6726";"-0.680229";"12.9235";"0";"32.2514";"0";"0.11952";"-2.30322";"8.65025";"5.32949";"0";"1598521449228"
"678";"35.6727";"-0.680158";"11.5578";"0";"33.1751";"0";"0.0338871";"-2.63362";"8.43717";"5.35344";"0";"1598521450223"
"679";"35.6728";"-0.680092";"10.9239";"0";"32.1982";"0";"0.138354";"-1.4461";"8.04691";"2.50673";"0";"1598521451256"
"680";"35.6729";"-0.680032";"10.8945";"0";"30.2894";"0";"0.0832401";"-1.88903";"9.27035";"3.19626";"0";"1598521452200"
"681";"35.673";"-0.679975";"11.1253";"0";"27.6223";"0";"0.0569774";"-0.526724";"8.74362";"3.48835";"0";"1598521453237"
"682";"35.6731";"-0.679919";"11.254";"0";"28.441";"0";"0.0968876";"-0.593762";"8.95671";"3.0574";"0";"1598521454201"
"683";"35.6731";"-0.679856";"11.5766";"0";"30.3132";"0";"0.0678017";"-1.42216";"8.49223";"3.86185";"0";"1598521455213"
"684";"35.6732";"-0.679786";"11.9714";"0";"31.891";"0";"0.0329372";"-1.38145";"8.11156";"4.23774";"0";"1598521456237"
"685";"35.6733";"-0.679707";"12.0922";"0";"34.2058";"0";"0.153653";"-1.92973";"7.42442";"6.19619";"0";"1598521457213"
"686";"35.6734";"-0.679629";"11.0697";"0";"36.0565";"0";"0.00812294";"-1.87227";"7.89129";"6.38773";"0";"1598521458244"
"687";"35.6735";"-0.679562";"9.50395";"0";"38.126";"0";"0.00943659";"-1.55623";"7.15866";"5.79397";"0";"1598521459221"
"688";"35.6735";"-0.679503";"7.81519";"0";"38.3635";"0";"0.0289778";"-2.68869";"7.0198";"7.46991";"0";"1598521460237"
"689";"35.6736";"-0.679462";"6.0975";"0";"37.3189";"0";"0.0779245";"-1.87945";"7.98466";"5.5737";"0";"1598521461213"
"690";"35.6736";"-0.679427";"5.03203";"0";"35.2014";"0";"0.121546";"-1.4054";"8.15465";"5.22415";"0";"1598521462231"
"691";"35.6737";"-0.679399";"4.7567";"0";"35.0184";"0";"0.0226749";"-1.71425";"8.23127";"5.07092";"0";"1598521463236"
"692";"35.6737";"-0.679374";"4.36525";"0";"34.9485";"0";"0.0594987";"-1.80523";"8.14268";"4.41251";"0";"1598521464231"
"693";"35.6737";"-0.679353";"4.21217";"0";"34.7517";"0";"0.0326346";"-1.25217";"9.34218";"4.76446";"0";"1598521465205"
"694";"35.6737";"-0.67933";"4.19553";"0";"35.5941";"0";"0.0086454";"-1.7741";"9.05248";"4.5825";"0";"1598521466229"
"695";"35.6738";"-0.679303";"4.49466";"0";"37.3142";"0";"0.0397365";"-1.14682";"8.95431";"4.13239";"0";"1598521467233"
"696";"35.6738";"-0.679269";"5.30018";"0";"38.3028";"0";"0.0469207";"-1.32399";"8.35816";"4.26407";"0";"1598521468255"
"697";"35.6739";"-0.679228";"5.9476";"0";"38.7464";"0";"0.0476018";"-1.82199";"9.18655";"4.27365";"0";"1598521469212"
"698";"35.6739";"-0.679181";"6.48326";"0";"38.9221";"0";"0.116226";"-0.577003";"9.49062";"3.10767";"0";"1598521470297"
"699";"35.6739";"-0.679134";"6.97471";"0";"38.4781";"0";"0.152956";"-0.778116";"7.72369";"2.5618";"0";"1598521471203"
"700";"35.674";"-0.679081";"7.45105";"0";"38.1364";"0";"0.0155716";"-0.806846";"8.85136";"3.25372";"0";"1598521472207"
"701";"35.674";"-0.679027";"7.81834";"0";"38.059";"0";"0.270376";"0.169988";"10.137";"1.5682";"0";"1598521473219"
"702";"35.6741";"-0.678969";"8.1075";"0";"38.9326";"0";"0.0713764";"-1.38145";"10.1035";"5.64313";"0";"1598521474202"
"703";"35.6742";"-0.678906";"8.44213";"0";"38.5455";"0";"0.0399758";"-0.533907";"8.87291";"2.90896";"0";"1598521475267"
"704";"35.6742";"-0.678844";"8.97275";"0";"38.2752";"0";"0.0694424";"-0.373495";"8.86812";"3.61764";"0";"1598521476231"
"705";"35.6743";"-0.678777";"9.52354";"0";"38.1168";"0";"0.0501119";"-0.409408";"9.05008";"3.00712";"0";"1598521477213"
"706";"35.6744";"-0.678708";"10.054";"0";"38.5648";"0";"0.0396163";"-0.328006";"9.03811";"3.95283";"0";"1598521478209"
"707";"35.6744";"-0.678635";"10.5245";"0";"38.7539";"0";"0.117262";"-1.23541";"8.73884";"4.956";"0";"1598521479216"
"708";"35.6745";"-0.678557";"10.8399";"0";"39.121";"0";"0.0352121";"-0.94571";"8.82263";"5.11162";"0";"1598521480207"
"709";"35.6746";"-0.678479";"10.8107";"0";"39.2567";"0";"0.163857";"0.488417";"8.76757";"5.18584";"0";"1598521481255"
"710";"35.6747";"-0.6784";"11.1073";"0";"39.0513";"0";"0.116841";"-0.593762";"8.37971";"3.06697";"0";"1598521482238"
"711";"35.6747";"-0.678317";"11.9317";"0";"38.9733";"0";"0.125437";"-0.174777";"8.61913";"5.78918";"0";"1598521483217"
"712";"35.6748";"-0.678227";"12.8149";"0";"38.3643";"0";"0.350887";"-0.105345";"8.09001";"3.36864";"0";"1598521484234"
"713";"35.6749";"-0.678131";"13.6736";"0";"37.898";"0";"0.0769705";"-0.153229";"8.08761";"4.56335";"0";"1598521485245"
"714";"35.675";"-0.678029";"14.4418";"0";"38.5616";"0";"0.238382";"-0.47884";"6.73968";"5.78679";"0";"1598521486212"
"715";"35.6751";"-0.677923";"15.0941";"0";"38.4469";"0";"0.121797";"-0.217872";"6.75644";"5.77481";"0";"1598521487227"
"716";"35.6753";"-0.677813";"15.738";"0";"37.9687";"0";"0.146035";"0.411803";"9.30866";"5.91847";"0";"1598521488219"
"717";"35.6754";"-0.6777";"16.367";"0";"38.0489";"0";"0.0453885";"1.35751";"8.62391";"5.62877";"0";"1598521489248"
"718";"35.6755";"-0.677584";"16.7077";"0";"37.6445";"0";"0.230253";"2.55222";"10.0317";"3.54102";"0";"1598521490245"
"719";"35.6756";"-0.677469";"16.8409";"0";"37.5026";"0";"0.0562033";"-0.507571";"8.33182";"4.89135";"0";"1598521491259"
"720";"35.6769";"-0.676511";"14.734";"0";"32.2057";"0";"0.0581475";"-1.01035";"8.07325";"7.54413";"0";"1598521501709"
"721";"35.6771";"-0.676366";"13.2801";"0";"33.8037";"0";"0.162276";"-1.20428";"3.65355";"7.78116";"0";"1598521503221"
"722";"35.6771";"-0.676277";"10.1607";"0";"35.6862";"0";"0.0275933";"-1.01993";"5.31513";"8.54491";"0";"1598521504206"
"723";"35.6772";"-0.676224";"7.18526";"0";"34.7465";"0";"0.0754149";"-1.31202";"7.11317";"9.10994";"0";"1598521505159"
"724";"35.6772";"-0.676171";"6.70552";"0";"32.6266";"0";"0.0639308";"-0.0694318";"8.08522";"5.49709";"0";"1598521506159"
"725";"35.6773";"-0.676125";"6.77598";"0";"30.6929";"0";"0.0446357";"0.150835";"8.36773";"5.17387";"0";"1598521507192"
"726";"35.6773";"-0.676074";"6.97166";"0";"31.1129";"0";"0.0238621";"-0.112527";"6.51223";"6.64391";"0";"1598521508234"
"727";"35.6774";"-0.676031";"6.33963";"0";"32.565";"0";"0.0327112";"-0.184354";"6.20338";"6.38055";"0";"1598521509212"
"728";"35.6774";"-0.675996";"4.68389";"0";"32.3391";"0";"0.0388191";"-0.150835";"6.86657";"4.51068";"0";"1598521510264"
"729";"35.6774";"-0.675971";"3.63958";"0";"33.2547";"0";"0.124007";"-0.059855";"7.56568";"7.53695";"1";"1598521511210"
